timestamp,P1,P2,year,month
2021-12-08 15:14:22,12.3,2.1,2021,12
2021-12-08 15:16:54,10.66,1.925,2021,12
2021-12-08 15:31:51,10.790000000000001,2.0500000000000003,2021,12
2021-12-08 15:39:14,10.830000000000002,1.98,2021,12
2021-12-08 15:41:46,10.724,1.9140000000000001,2021,12
2021-12-08 15:44:13,11.133333333333335,1.9416666666666667,2021,12
2021-12-08 15:46:40,11.8,1.9857142857142858,2021,12
2021-12-08 15:49:09,11.4525,1.9975,2021,12
2021-12-08 15:51:37,11.924444444444445,2.042222222222222,2021,12
2021-12-08 15:54:05,11.92,2.068,2021,12
2021-12-08 15:56:34,11.97272727272727,2.0663636363636364,2021,12
2021-12-08 15:59:15,11.841666666666667,2.0749999999999997,2021,12
2021-12-08 16:01:43,12.196153846153845,2.156153846153846,2021,12
2021-12-08 16:04:09,12.678571428571427,2.182857142857143,2021,12
2021-12-08 16:06:45,12.76533333333333,2.1986666666666665,2021,12
2021-12-08 16:09:28,12.514374999999998,2.183125,2021,12
2021-12-08 16:14:26,12.751764705882351,2.2076470588235293,2021,12
2021-12-08 16:19:39,12.783333333333331,2.2083333333333335,2021,12
2021-12-08 16:22:07,12.81157894736842,2.210526315789474,2021,12
2021-12-08 16:24:34,12.955999999999998,2.2315,2021,12
2021-12-08 16:27:01,12.905714285714282,2.2095238095238097,2021,12
2021-12-08 16:29:31,13.374999999999998,2.212727272727273,2021,12
2021-12-08 16:31:59,13.353478260869563,2.199130434782609,2021,12
2021-12-08 16:34:26,13.564583333333331,2.2104166666666667,2021,12
2021-12-08 16:36:53,13.8112,2.24,2021,12
2021-12-08 16:39:21,13.879999999999999,2.2480769230769235,2021,12
2021-12-08 16:41:52,14.002962962962963,2.2840740740740744,2021,12
2021-12-08 16:44:36,14.107142857142858,2.2946428571428577,2021,12
2021-12-08 16:47:02,14.01551724137931,2.30448275862069,2021,12
2021-12-08 16:49:28,14.411666666666665,2.333333333333334,2021,12
2021-12-08 16:51:54,14.411290322580644,2.3467741935483875,2021,12
2021-12-08 16:54:20,14.240624999999998,2.3334375000000005,2021,12
2021-12-08 16:56:45,14.295454545454543,2.3369696969696974,2021,12
2021-12-08 16:59:11,14.607941176470588,2.361470588235295,2021,12
2021-12-08 17:01:37,14.76342857142857,2.358285714285715,2021,12
2021-12-08 17:04:03,14.792222222222218,2.3566666666666674,2021,12
2021-12-08 17:06:31,14.950540540540537,2.3664864864864867,2021,12
2021-12-08 17:08:57,14.864999999999997,2.3686842105263164,2021,12
2021-12-08 17:11:22,14.826153846153844,2.3515384615384622,2021,12
2021-12-08 17:13:48,14.784999999999997,2.352750000000001,2021,12
2021-12-08 17:16:13,14.845609756097558,2.374634146341464,2021,12
2021-12-08 17:18:39,14.748571428571424,2.3776190476190484,2021,12
2021-12-08 17:21:06,14.740465116279065,2.3700000000000006,2021,12
2021-12-08 17:23:32,14.697499999999996,2.374772727272728,2021,12
2021-12-08 17:25:58,14.742666666666663,2.387555555555556,2021,12
2021-12-08 17:28:25,14.779130434782605,2.3863043478260875,2021,12
2021-12-08 17:30:53,14.713191489361696,2.386595744680852,2021,12
2021-12-08 17:33:19,14.671249999999995,2.384375000000001,2021,12
2021-12-08 17:35:45,14.679387755102038,2.3810204081632658,2021,12
2021-12-08 17:38:11,14.652799999999997,2.3764000000000007,2021,12
2021-12-08 17:40:39,14.61098039215686,2.366666666666667,2021,12
2021-12-08 17:43:05,14.643461538461535,2.3701923076923084,2021,12
2021-12-08 17:45:33,14.758679245283016,2.3698113207547173,2021,12
2021-12-08 17:48:02,14.730370370370368,2.364814814814815,2021,12
2021-12-08 17:50:29,14.76672727272727,2.3632727272727276,2021,12
2021-12-08 17:52:56,14.800714285714282,2.3701785714285717,2021,12
2021-12-08 17:55:23,14.812982456140347,2.368070175438597,2021,12
2021-12-08 17:57:49,14.746896551724134,2.355689655172414,2021,12
2021-12-08 18:00:16,14.639322033898301,2.341525423728814,2021,12
2021-12-08 18:02:45,14.514499999999996,2.321666666666667,2021,12
2021-12-08 18:05:12,14.48262295081967,2.3095081967213122,2021,12
2021-12-08 18:07:37,14.47564516129032,2.3061290322580654,2021,12
2021-12-08 18:10:04,14.500634920634916,2.301269841269842,2021,12
2021-12-08 18:12:31,14.508124999999996,2.2970312500000007,2021,12
