timestamp,P1,P2,year,month
2022-06-01 00:02:00,3.648867187499871,1.4499999999997761,2022,6
2022-06-01 00:04:26,3.6486718749998706,1.451503906249776,2022,6
2022-06-01 00:06:53,3.6542968749998708,1.453457031249776,2022,6
2022-06-01 00:09:19,3.6553124999998707,1.455253906249776,2022,6
2022-06-01 00:11:45,3.6576953124998703,1.457617187499776,2022,6
2022-06-01 00:14:11,3.6578320312498707,1.459082031249776,2022,6
2022-06-01 00:16:36,3.6596289062498704,1.460839843749776,2022,6
2022-06-01 00:19:02,3.6650585937498703,1.462539062499776,2022,6
2022-06-01 00:21:28,3.6669726562498703,1.4634179687497761,2022,6
2022-06-01 00:23:53,3.6693749999998704,1.4650390624997762,2022,6
2022-06-01 00:26:18,3.6806054687498704,1.4668945312497763,2022,6
2022-06-01 00:28:44,3.68134765624987,1.4678320312497763,2022,6
2022-06-01 00:31:09,3.67841796874987,1.4691796874997762,2022,6
2022-06-01 00:33:39,3.6795898437498704,1.4707421874997764,2022,6
2022-06-01 00:36:05,3.6805664062498704,1.4726562499997764,2022,6
2022-06-01 00:38:33,3.6803906249998706,1.4743554687497764,2022,6
2022-06-01 00:40:59,3.6835742187498703,1.4764453124997765,2022,6
2022-06-01 00:43:25,3.68624999999987,1.4785937499997766,2022,6
2022-06-01 00:46:02,3.6949804687498697,1.4804882812497764,2022,6
2022-06-01 00:48:28,3.6932812499998695,1.4812499999997764,2022,6
2022-06-01 00:50:54,3.6902734374998696,1.4822851562497763,2022,6
2022-06-01 00:53:24,3.68607421874987,1.4831054687497762,2022,6
2022-06-01 00:55:56,3.6837109374998698,1.4845507812497762,2022,6
2022-06-01 00:58:25,3.68015624999987,1.4853320312497762,2022,6
2022-06-01 01:00:54,3.6867187499998697,1.4867578124997762,2022,6
2022-06-01 01:03:21,3.6853124999998697,1.4879882812497762,2022,6
2022-06-01 01:06:31,3.6814062499998697,1.4896093749997763,2022,6
2022-06-01 01:08:39,3.6842773437498697,1.4908789062497763,2022,6
2022-06-01 01:11:07,3.6810156249998696,1.4913085937497763,2022,6
2022-06-01 01:13:36,3.6822460937498698,1.4923828124997762,2022,6
2022-06-01 01:16:03,3.6817578124998698,1.4932031249997761,2022,6
2022-06-01 01:18:31,3.67957031249987,1.494472656249776,2022,6
2022-06-01 01:24:03,3.6787866927591653,1.4950489236788362,2022,6
2022-06-01 01:26:34,3.67839530332668,1.4971428571426326,2022,6
2022-06-01 01:28:59,3.67810546874987,1.4987109374997758,2022,6
2022-06-01 01:31:25,3.6787890624998703,1.4999218749997758,2022,6
2022-06-01 01:33:52,3.6783984374998706,1.5008984374997758,2022,6
2022-06-01 01:36:20,3.6810351562498704,1.5024218749997758,2022,6
2022-06-01 01:46:27,3.668487229862345,1.5023772102158843,2022,6
2022-06-01 01:48:53,3.6707465618859207,1.5048330058936839,2022,6
2022-06-01 01:51:20,3.6687819253436813,1.507210216109794,2022,6
2022-06-01 01:53:46,3.66893909626706,1.50897838899781,2022,6
2022-06-01 01:56:25,3.670471512770007,1.5102554027502657,2022,6
2022-06-01 02:02:06,3.669468503936877,1.5121062992123724,2022,6
2022-06-01 02:04:35,3.6595275590549874,1.5129330708659157,2022,6
2022-06-01 02:07:25,3.667165354330578,1.5151574803147345,2022,6
2022-06-01 02:09:54,3.6750393700786095,1.5179133858265454,2022,6
2022-06-01 02:12:39,3.670551181102231,1.5190551181100098,2022,6
2022-06-01 02:15:19,3.669763779527428,1.5201771653541043,2022,6
2022-06-01 02:17:47,3.670531496062861,1.5215944881887498,2022,6
2022-06-01 02:20:17,3.6638385826770343,1.5220866141730016,2022,6
2022-06-01 02:22:47,3.653011811023491,1.5220866141730016,2022,6
2022-06-01 02:25:13,3.6478937007872707,1.5224803149604034,2022,6
2022-06-01 02:27:39,3.649783464566798,1.5234645669289073,2022,6
2022-06-01 02:32:46,3.648675889327932,1.5258695652171637,2022,6
2022-06-01 02:35:13,3.6504545454544144,1.5286363636361362,2022,6
2022-06-01 02:37:41,3.6469565217389994,1.530079051383172,2022,6
2022-06-01 02:40:10,3.6456804733726504,1.5321893491121992,2022,6
2022-06-01 02:42:45,3.6472244094486888,1.5345275590548917,2022,6
2022-06-01 02:45:16,3.652381889763649,1.5378740157478052,2022,6
2022-06-01 02:47:44,3.6602362204723105,1.5422047244092227,2022,6
