timestamp,P1,P2,year,month
2022-01-17 12:39:26,15.12999999999417,3.1699999999985646,2022,1
2022-01-17 12:41:53,17.339999999997087,3.3599999999992822,2022,1
2022-01-17 12:44:27,14.676666666664724,3.456666666666188,2022,1
2022-01-17 12:46:55,13.899999999998544,3.6424999999996412,2022,1
2022-01-17 12:49:22,13.923999999998836,3.573999999999713,2022,1
2022-01-17 12:51:51,13.291666666665696,3.4833333333330945,2022,1
2022-01-17 12:54:19,14.232857142856309,3.445714285714081,2022,1
2022-01-17 12:56:47,13.847499999999272,3.3462499999998205,2022,1
2022-01-17 12:59:14,13.164444444443797,3.2411111111109516,2022,1
2022-01-17 13:01:48,13.279999999999418,3.2169999999998566,2022,1
2022-01-17 13:04:14,12.849999999999472,3.1518181818180513,2022,1
2022-01-17 13:06:42,12.637499999999518,3.12249999999988,2022,1
2022-01-17 13:09:09,12.529230769230322,3.151538461538351,2022,1
2022-01-17 13:11:39,12.414999999999585,3.1349999999998976,2022,1
2022-01-17 13:14:07,12.407333333332948,3.1446666666665712,2022,1
2022-01-17 13:16:33,12.288124999999638,3.1337499999999103,2022,1
2022-01-17 13:18:59,12.191764705882013,3.135882352941092,2022,1
2022-01-17 13:21:25,12.397777777777456,3.161666666666587,2022,1
2022-01-17 13:23:52,12.18631578947338,3.1489473684209774,2022,1
2022-01-17 13:29:06,12.108499999999712,3.1679999999999287,2022,1
2022-01-17 13:31:33,12.088095238094963,3.1757142857142178,2022,1
2022-01-17 13:34:12,12.243181818181556,3.19954545454539,2022,1
2022-01-17 13:36:42,12.12391304347801,3.1921739130434164,2022,1
2022-01-17 13:39:10,12.468749999999758,3.2383333333332742,2022,1
2022-01-17 13:41:37,12.491999999999768,3.2399999999999434,2022,1
2022-01-17 13:44:09,12.589230769230547,3.235769230769176,2022,1
2022-01-17 13:46:35,12.569999999999785,3.241111111111058,2022,1
2022-01-17 13:49:04,12.57214285714265,3.232499999999949,2022,1
2022-01-17 13:51:31,12.466896551723936,3.211724137930985,2022,1
2022-01-17 13:53:56,12.491333333333138,3.1973333333332854,2022,1
2022-01-17 13:56:22,12.463548387096585,3.1990322580644697,2022,1
2022-01-17 13:58:51,12.599999999999817,3.2562499999999552,2022,1
2022-01-17 14:01:19,12.563636363636185,3.2399999999999567,2022,1
