dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,0,21.985,3.5616666666666674,2023,1
Thursday,1,24.253478260869567,3.84695652173913,2023,1
Thursday,2,23.453571428571426,3.5557142857142856,2023,1
Thursday,3,15.854285714285714,2.62952380952381,2023,1
Thursday,4,8.752500000000001,1.3366666666666667,2023,1
Thursday,5,1.3536000000000001,0.1496,2023,1
Thursday,6,0.29200000000000004,0.1108,2023,1
Thursday,7,0.1268,0.05320000000000001,2023,1
Thursday,8,0.74125,0.2729166666666667,2023,1
Thursday,9,0.7329166666666665,0.29583333333333334,2023,1
Thursday,10,1.04875,0.329375,2023,1
Thursday,11,1.2186956521739132,0.45217391304347826,2023,1
Thursday,12,1.387142857142857,0.5685714285714286,2023,1
Thursday,13,3.2311764705882355,0.6782352941176472,2023,1
Thursday,14,2.186,0.6173333333333333,2023,1
Thursday,15,0.47124999999999995,0.24187500000000003,2023,1
Thursday,16,0.4127777777777778,0.135,2023,1
Thursday,17,1.2521739130434784,0.4334782608695651,2023,1
Thursday,18,2.8227999999999995,0.6356,2023,1
Thursday,19,3.7288000000000006,0.834,2023,1
Thursday,20,2.596249999999999,0.7516666666666666,2023,1
Thursday,21,2.146521739130435,0.5356521739130435,2023,1
Thursday,22,2.722,0.6836000000000001,2023,1
Thursday,23,1.310833333333333,0.3079166666666666,2023,1
Wednesday,13,24.98666666666667,4.91,2023,1
Wednesday,14,31.230999999999995,5.539999999999999,2023,1
Wednesday,15,35.43208333333333,5.555416666666667,2023,1
Wednesday,16,33.05279999999999,5.370400000000001,2023,1
Wednesday,17,32.6375,5.66375,2023,1
Wednesday,18,32.9308,5.597199999999999,2023,1
Wednesday,19,32.4276,5.222399999999999,2023,1
Wednesday,20,32.22625,5.5125,2023,1
Wednesday,21,28.067199999999993,4.923999999999999,2023,1
Wednesday,22,24.572799999999997,3.869600000000001,2023,1
Wednesday,23,27.182916666666667,4.309166666666666,2023,1
